15667752760118250973355212391260189322856167791068919892228477,259339877978224028337077292496455323401075439279793218115851529867657686526654198307943170395799613437818691684
0,262117878559902914509870428350959652718326465939753926706233029295648922604252086588291710601279276332150684400
0,264925533493806088480369530607552329892753839363642706405393943971133517822767561851935282078680405716847916971
0,267763158235346500414509929333721943874375195516644271815303686351480342096239565358442674793789413692592399902
16019547355339953754744291326709507590335557642062962495953067,270631071584053076174723987228614327089104415639468549821971203403853125754009683464821931223885118961326029746
0,273529595718898702587160296228180393590121427180786717955801355790593860438844510974306946568862280787157726183
0,276459056234000133974037467391484831354928551460453941723847713256065413396002781647638595491630030811143789738
0,279419782174693721869455212654699325338856770235742239208004005685095830395183537213478045864774751483981342792
16379186074341577006830000837770142389976030262483492524788851,282412106073990910631409217501630889880968263982464117890092406875695018283735223866260294573675665169071846509
0,285436363989417482882209880500604885779199022080328558102416545391491383505033522978978877178026816245185978095
0,288492895540240580358401352887631218749950796325973884105323541589069334300368107754634587664503248384910630773
0,291582043945087567834075113903273822262066935310608648003165906348390989661416424575897032380197353324625815749
16746842606601324730798703103166202776419447891856714815565652,294704156059960850302676362282055626622700628923358368546847770051809934018503579952135593942038045754508218756
0,297859582416652796566563195571910371289166588309727903115186733961915999154980241689508141624075390190061418719
0,301048677261564965795296379353312845644797605438065947922911188834334623721487148990227632125063864651100433829
0,304271798594935877477557544045852560349900050887914877863720740521236548860844025752616007757887166515756163585
17122694460842173136882971660736657121719105568146567956410607,307529308210481609512410018004812923615623364244948009369064213121714154507219548653251099890343056321121612209
0,310821571735453553968071901761370958150148534783290559903661247953652239603815467210286791417925886584350152149
0,314148958671117705285257159457516720972252995415907521010663851907238836152020355626882725444095282921822568530
0,317511842433659901422298765596005468902237877461986078381031919287585658269566028438868056233164968327217445800
17506923048430254805216839842646260181131176580627981083115320,320910600395521484635589690847113347238272046036324233341225040823213985517374977106865230570543655615965490817
0,324345613927169895266304725552232833356699509824787916047668959529197275394809729476979051623750874256249940068
0,327817268439308759067891923999340077078214558000062764597380516483267437144728050528532501797566184354449651076
0,331325953425532076263491548160439182121225303207743701848326092225249414243224040446797942015598235046982040624
17899713768581729588548625613621736501495850153598578966182170,334872062505427168673349711662664184110426111242888811456507298801945081619968511791665497003087558058573588358
0,338455993468131089904593099968943235745037438909993350454956762587113339430916889746727990966518287253153045200
0,342078148316345252754623052346449940894915766376868617803492108944920548218094793250918712692722604406515324295
0,345738933310813077650128619925293724187050821172746699891796938750513038933680946413286860848099819078477403217
18301256095417087291699888354855366511772977401037293255542061,349438759015265516131620004633843873424293945666359564198872332740007360501004572751970713666323453477891742211
0,353178040341839354103811996752456972499564695775983318782989483359598021419745321062325700256102908950110012248
0,356957196596973250810563108952263396199152103244222269920344088641083945840765957215950645453968781329724590963
0,360776651527786521264877552388379595886692888719557465570833165692727397753441856343565110776213725629617620428
18711743666902660018051847859974313459103283597444517522171696,364636833368945722175238149410763811930528260965262330554673430831517638907086088949225509403147539565815074483
0,368538174890024154264850078284973663382471720882359318285470818910195051234982932379663352502673821996652053848
0,372481113443359447285887154871496422166921474205526595929396016173259398113042983393625658810921633038287388553
0,376466091012414447992251733306788023928199035647909282302003810256662420963837619260908883237494593196021028002
19131374375719972616363252887049888378066472136572643605043996,380493554260646685857452814776131679505636160611349739419251752724744366141066798432483556453356512630488645105
